1.675792980429014367e+00,1.880145845643202696e-01,7.080670029004693333e+01,9.545198326571807002e+00
1.675794032196086469e+00,1.880147997640874979e-01,7.080653260614145950e+01,9.545229290973837877e+00
1.675795073633113530e+00,1.880150130335716541e-01,7.080636642356982691e+01,9.545259977846761501e+00
1.675796104843457313e+00,1.880152243894835928e-01,7.080620172931865852e+01,9.545290389602888226e+00
1.675797125950388766e+00,1.880154338499985811e-01,7.080603850913429653e+01,9.545320528895356205e+00
1.675798137055636960e+00,1.880156414315903579e-01,7.080587675018757920e+01,9.545350398102321776e+00
1.675799138257403342e+00,1.880158471504072004e-01,7.080571643991565622e+01,9.545379999551139250e+00
1.675800129652793347e+00,1.880160510224574699e-01,7.080555756586579719e+01,9.545409335548599827e+00
1.675801111337815508e+00,1.880162530636095286e-01,7.080540011569542003e+01,9.545438408380926276e+00
1.675802083407381016e+00,1.880164532895918228e-01,7.080524407717204838e+01,9.545467220313774703e+00
1.675803045955305048e+00,1.880166517159928830e-01,7.080508943817335421e+01,9.545495773592239885e+00
1.675803999074305439e+00,1.880168483582612404e-01,7.080493618668708677e+01,9.545524070440842834e+00
1.675804942856003121e+00,1.880170432317055662e-01,7.080478431081118629e+01,9.545552113063541455e+00
1.675805877390922793e+00,1.880172363514945322e-01,7.080463379875365604e+01,9.545579903643730546e+00
1.675806802768491588e+00,1.880174277326569221e-01,7.080448463883266186e+01,9.545607444344231141e+00
1.675807719077040403e+00,1.880176173900815484e-01,7.080433681947648950e+01,9.545634737307304718e+00
1.675808626403803014e+00,1.880178053385172798e-01,7.080419032922353040e+01,9.545661784654642545e+00
1.675809524834916742e+00,1.880179915925730971e-01,7.080404515672232435e+01,9.545688588487371007e+00
1.675810414455421560e+00,1.880181761667179541e-01,7.080390129073153105e+01,9.545715150886049827e+00
1.675811295349261210e+00,1.880183590752809442e-01,7.080375872011991589e+01,9.545741473910672070e+00
1.675812167599282088e+00,1.880185403324511895e-01,7.080361743386640683e+01,9.545767559600664143e+00
1.675813031287234134e+00,1.880187199522779240e-01,7.080347742106000908e+01,9.545793409974885790e+00
1.675813886493770166e+00,1.880188979486703271e-01,7.080333867089987621e+01,9.545819027031633652e+00
1.675814733299521464e+00,1.880190743354940575e-01,7.080320117261706514e+01,9.545844412763559106e+00
1.675815571803607185e+00,1.880192491282296763e-01,7.080306491412623870e+01,9.545869569414822564e+00
1.675816402094528534e+00,1.880194223413645671e-01,7.080292988414578303e+01,9.545894499076736039e+00
1.675817224252962978e+00,1.880195939886435685e-01,7.080279607199400971e+01,9.545919203726617397e+00
1.675818038358691142e+00,1.880197640836894502e-01,7.080266346708482672e+01,9.545943685323990735e+00
1.675818844490596593e+00,1.880199326400029403e-01,7.080253205892773849e+01,9.545967945810582833e+00
1.675819642726665171e+00,1.880200996709626704e-01,7.080240183712788848e+01,9.545991987110324928e+00
1.675820433143985211e+00,1.880202651898251753e-01,7.080227279138594554e+01,9.546015811129354489e+00
1.675821215818748211e+00,1.880204292097250318e-01,7.080214491149823175e+01,9.546039419756011668e+00
1.675821990826248165e+00,1.880205917436746366e-01,7.080201818735665142e+01,9.546062814860844625e+00
1.675822758240881560e+00,1.880207528045644005e-01,7.080189260894867687e+01,9.546085998296602426e+00
1.675823518136148049e+00,1.880209124051626657e-01,7.080176816635740522e+01,9.546108971898240370e+00
1.675824270584649112e+00,1.880210705581156494e-01,7.080164484976153005e+01,9.546131737482921764e+00
1.675825015658089834e+00,1.880212272759475556e-01,7.080152264943534135e+01,9.546154296850009047e+00
1.675825753427277132e+00,1.880213825710605469e-01,7.080140155574869709e+01,9.546176651781072664e+00
1.675826483962121527e+00,1.880215364557346336e-01,7.080128155916709431e+01,9.546198804039885744e+00
1.675827207331635371e+00,1.880216889421278681e-01,7.080116265025159805e+01,9.546220755372429423e+00
1.675827923603934178e+00,1.880218400422761782e-01,7.080104481965886976e+01,9.546242507506887520e+00
1.675828632846235955e+00,1.880219897680934227e-01,7.080092805814118151e+01,9.546264062153646535e+00
1.675829335124861208e+00,1.880221381313714191e-01,7.080081235654638760e+01,9.546285421005300975e+00
1.675830030505233603e+00,1.880222851437799159e-01,7.080069770581796718e+01,9.546306585736648032e+00
1.675830719062212815e+00,1.880224308179093418e-01,7.080058409615664061e+01,9.546327558162193583e+00
1.675831400874688404e+00,1.880225751667253531e-01,7.080047151745905865e+01,9.546348340153755885e+00
1.675832076008980653e+00,1.880227182018935905e-01,7.080035996066436610e+01,9.546368933387434197e+00
1.675832744530630913e+00,1.880228599349696994e-01,7.080024941679761241e+01,9.546389339523361883e+00
1.675833406504446677e+00,1.880230003774036318e-01,7.080013987696626998e+01,9.546409560206351230e+00
1.675834061994500468e+00,1.880231395405398132e-01,7.080003133236014889e+01,9.546429597065905881e+00
1.675834711064130955e+00,1.880232774356169201e-01,7.079992377425149641e+01,9.546449451716210177e+00
1.675835353775941394e+00,1.880234140737680748e-01,7.079981719399494011e+01,9.546469125756139817e+00
1.675835990191800962e+00,1.880235494660207340e-01,7.079971158302748790e+01,9.546488620769251199e+00
1.675836620372844532e+00,1.880236836232966890e-01,7.079960693286854223e+01,9.546507938323790299e+00
1.675837244379471791e+00,1.880238165564121211e-01,7.079950323511990007e+01,9.546527079972685570e+00
1.675837862271348344e+00,1.880239482760776015e-01,7.079940048146575293e+01,9.546546047253553269e+00
1.675838474107405274e+00,1.880240787928979806e-01,7.079929866367267266e+01,9.546564841688695680e+00
1.675839079945838694e+00,1.880242081173725543e-01,7.079919777358963984e+01,9.546583464785099338e+00
1.675839679844110863e+00,1.880243362598949253e-01,7.079909780314800116e+01,9.546601918034438583e+00
1.675840273858948626e+00,1.880244632307530861e-01,7.079899874436152629e+01,9.546620202913072006e+00
1.675840862046345192e+00,1.880245890401294195e-01,7.079890058932633679e+01,9.546638320882044226e+00
1.675841444461558583e+00,1.880247136981006151e-01,7.079880333022096295e+01,9.546656273387085889e+00
1.675842021159112516e+00,1.880248372146377522e-01,7.079870695930635804e+01,9.546674061858611893e+00
1.675842592192795966e+00,1.880249595996062451e-01,7.079861146892581303e+01,9.546691687711726715e+00
1.675843157619054002e+00,1.880250808631397375e-01,7.079851685120857496e+01,9.546709152401904319e+00
1.675843717505422159e+00,1.880252010165701926e-01,7.079842309733216155e+01,9.546726457563561752e+00
1.675844271907803273e+00,1.880253200699222027e-01,7.079833019950947914e+01,9.546743604636775515e+00
1.675844820880042940e+00,1.880254380329688668e-01,7.079823815015156185e+01,9.546760595024583296e+00
1.675845364475385679e+00,1.880255549153923011e-01,7.079814694174014278e+01,9.546777430116895502e+00
1.675845902746474270e+00,1.880256707267837502e-01,7.079805656682768245e+01,9.546794111290498819e+00
1.675846435745351082e+00,1.880257854766435588e-01,7.079796701803735459e+01,9.546810639909063312e+00
1.675846963523457411e+00,1.880258991743810615e-01,7.079787828806307459e+01,9.546827017323135323e+00
1.675847486131632813e+00,1.880260118293147764e-01,7.079779036966947103e+01,9.546843244870135692e+00
1.675848003620116433e+00,1.880261234506722112e-01,7.079770325569185729e+01,9.546859323874366865e+00
1.675848516038545899e+00,1.880262340475900018e-01,7.079761693903631681e+01,9.546875255647009340e+00
1.675849023435957985e+00,1.880263436291138568e-01,7.079753141267963201e+01,9.546891041486118112e+00
1.675849525860788392e+00,1.880264522041985298e-01,7.079744666966929856e+01,9.546906682676631561e+00
1.675850023360871299e+00,1.880265597817079304e-01,7.079736270312353952e+01,9.546922180490360788e+00
1.675850515983440481e+00,1.880266663704149299e-01,7.079727950623131960e+01,9.546937536185996720e+00
1.675851003775128190e+00,1.880267719790015835e-01,7.079719707225227410e+01,9.546952751009108340e+00
1.675851486781965827e+00,1.880268766160589911e-01,7.079711539451682256e+01,9.546967826192146234e+00
1.675851965049383052e+00,1.880269802900872977e-01,7.079703446642605513e+01,9.546982762954431934e+00
1.675852438622209561e+00,1.880270830094957490e-01,7.079695428145178937e+01,9.546997562502170354e+00
1.675852907544672865e+00,1.880271847826026632e-01,7.079687483313658447e+01,9.547012226028442683e+00
1.675853371714873807e+00,1.880272856001610204e-01,7.079679612880053696e+01,9.547026752149543327e+00
1.675853831511965542e+00,1.880273855106686653e-01,7.079671813046849138e+01,9.547041147953697404e+00
1.675854286799490778e+00,1.880274845006914552e-01,7.079664084874363539e+01,9.547055411443350792e+00
1.675854737622612722e+00,1.880275825785850119e-01,7.079656427713692324e+01,9.547069543817920945e+00
1.675855184025904832e+00,1.880276797526154453e-01,7.079648840922882869e+01,9.547083546263916531e+00
1.675855626053357694e+00,1.880277760309600754e-01,7.079641323866894709e+01,9.547097419955029807e+00
1.675856063748382807e+00,1.880278714217080149e-01,7.079633875917541275e+01,9.547111166052239639e+00
1.675856497153819680e+00,1.880279659328608632e-01,7.079626496453442996e+01,9.547124785703895000e+00
1.675856926311939610e+00,1.880280595723333448e-01,7.079619184859977565e+01,9.547138280045814440e+00
1.675857351264452122e+00,1.880281523479538919e-01,7.079611940529224512e+01,9.547151650201383788e+00
1.675857772052510075e+00,1.880282442674653665e-01,7.079604762859922573e+01,9.547164897281644969e+00
1.675858188716714547e+00,1.880283353385256984e-01,7.079597651257410007e+01,9.547178022385395479e+00
1.675858601297120831e+00,1.880284255687084405e-01,7.079590605133580539e+01,9.547191026599277208e+00
1.675859009833243540e+00,1.880285149655035737e-01,7.079583623906830780e+01,9.547203910997877685e+00
1.675859414364061939e+00,1.880286035363179509e-01,7.079576707002011915e+01,9.547216676643820676e+00
1.675859814928025271e+00,1.880286912884761574e-01,7.079569853850374272e+01,9.547229324587860333e+00
1.675860211563058533e+00,1.880287782292208998e-01,7.079563063889519015e+01,9.547241855868975335e+00
1.675860604306566914e+00,1.880288643657139491e-01,7.079556336563351238e+01,9.547254271514468371e+00
1.675860993195442239e+00,1.880289497050365577e-01,7.079549671322024551e+01,9.547266572540054952e+00
1.675861378266067847e+00,1.880290342541901250e-01,7.079543067621889918e+01,9.547278759949961113e+00
1.675861759554323926e+00,1.880291180200970302e-01,7.079536524925451602e+01,9.547290834737015786e+00
1.675862137102161142e+00,1.880292010104718525e-01,7.079530042633311382e+01,9.547302798009154046e+00
1.675862510954426954e+00,1.880292832334005404e-01,7.079523620117041105e+01,9.547314650928315771e+00
1.675862881147280437e+00,1.880293646958046683e-01,7.079517256839106665e+01,9.547326394487505752e+00
1.675863247716428139e+00,1.880294454045329799e-01,7.079510952267622770e+01,9.547338029669267812e+00
1.675863610697180039e+00,1.880295253663689381e-01,7.079504705875773141e+01,9.547349557446761281e+00
1.675863970124456648e+00,1.880296045880314737e-01,7.079498517141743719e+01,9.547360978783880014e+00
1.675864326032795448e+00,1.880296830761757909e-01,7.079492385548662980e+01,9.547372294635376733e+00
1.675864678456358670e+00,1.880297608373943385e-01,7.079486310584529463e+01,9.547383505946985593e+00
1.675865027428938614e+00,1.880298378782175317e-01,7.079480291742149234e+01,9.547394613655544759e+00
1.675865372983965651e+00,1.880299142051146122e-01,7.079474328519070525e+01,9.547405618689118967e+00
1.675865715154514879e+00,1.880299898244945367e-01,7.079468420417516938e+01,9.547416521967123870e+00
1.675866053973312342e+00,1.880300647427067817e-01,7.079462566944322077e+01,9.547427324400445059e+00
1.675866389472742579e+00,1.880301389660421485e-01,7.079456767610864176e+01,9.547438026891562401e+00
1.675866721684854843e+00,1.880302125007335956e-01,7.079451021933002153e+01,9.547448630334672615e+00
1.675867050641370648e+00,1.880302853529572105e-01,7.079445329431005973e+01,9.547459135615813608e+00
1.675867376373689766e+00,1.880303575288328755e-01,7.079439689629494126e+01,9.547469543612983500e+00
1.675867698912897552e+00,1.880304290344252116e-01,7.079434102057368250e+01,9.547479855196268517e+00
1.675868018289771610e+00,1.880304998757443280e-01,7.079428566247746346e+01,9.547490071227956676e+00
1.675868334534789117e+00,1.880305700587467932e-01,7.079423081737894563e+01,9.547500192562669241e+00
1.675868647678132373e+00,1.880306395893363292e-01,7.079417648069166091e+01,9.547510220047481511e+00
1.675868957749697241e+00,1.880307084733647549e-01,7.079412264786935793e+01,9.547520154522041835e+00
1.675869264779098700e+00,1.880307767166327360e-01,7.079406931440529149e+01,9.547529996818694187e+00
1.675869568795678388e+00,1.880308443248907002e-01,7.079401647583161150e+01,9.547539747762607831e+00
1.675869869828511050e+00,1.880309113038396707e-01,7.079396412771868086e+01,9.547549408171889240e+00
1.675870167906411412e+00,1.880309776591320148e-01,7.079391226567447859e+01,9.547558978857715317e+00
1.675870463057941517e+00,1.880310433963724159e-01,7.079386088534383248e+01,9.547568460624447084e+00
1.675870755311416493e+00,1.880311085211185396e-01,7.079380998240787903e+01,9.547577854269759356e+00
1.675871044694912770e+00,1.880311730388820879e-01,7.079375955258333875e+01,9.547587160584757981e+00
1.675871331236273409e+00,1.880312369551294105e-01,7.079370959162186239e+01,9.547596380354105960e+00
1.675871614963116096e+00,1.880313002752825036e-01,7.079366009530940573e+01,9.547605514356142464e+00
1.675871895902839137e+00,1.880313630047198425e-01,7.079361105946556165e+01,9.547614563363010731e+00
1.675872174082629451e+00,1.880314251487770760e-01,7.079356247994287799e+01,9.547623528140775306e+00
1.675872449529467900e+00,1.880314867127479972e-01,7.079351435262623227e+01,9.547632409449548163e+00
1.675872722270136839e+00,1.880315477018853765e-01,7.079346667343217803e+01,9.547641208043609495e+00
1.675872992330960543e+00,1.880316081213876667e-01,7.079341943831991557e+01,9.547649924669237009e+00
1.675873259734820264e+00,1.880316679762419896e-01,7.079337264342125025e+01,9.547658560039140596e+00
1.675873524506449774e+00,1.880317272715041343e-01,7.079332628480902656e+01,9.547667114878006345e+00
1.675873786671373988e+00,1.880317860122429074e-01,7.079328035854310031e+01,9.547675589913444227e+00
1.675874046254928640e+00,1.880318442034889792e-01,7.079323486071280058e+01,9.547683985867637446e+00
1.675874303282267830e+00,1.880319018502357442e-01,7.079318978743619084e+01,9.547692303457466778e+00
1.675874557778370022e+00,1.880319589574400152e-01,7.079314513485955729e+01,9.547700543394620709e+00
1.675874809768043816e+00,1.880320155300229112e-01,7.079310089915666993e+01,9.547708706385718003e+00
1.675875059275934831e+00,1.880320715728707182e-01,7.079305707652821411e+01,9.547716793132428492e+00
1.675875306326532144e+00,1.880321270908356379e-01,7.079301366320112265e+01,9.547724804331588544e+00
1.675875550944174508e+00,1.880321820887365381e-01,7.079297065542792211e+01,9.547732740675320073e+00
1.675875793153056570e+00,1.880322365713599508e-01,7.079292804948616435e+01,9.547740602851154890e+00
1.675876032977235974e+00,1.880322905434606839e-01,7.079288584167767340e+01,9.547748391542141277e+00
1.675876270440638693e+00,1.880323440097628196e-01,7.079284402832806222e+01,9.547756107426979000e+00
1.675876505567065911e+00,1.880323969749603530e-01,7.079280260578593698e+01,9.547763751180124103e+00
1.675876738380200903e+00,1.880324494437181360e-01,7.079276157042237116e+01,9.547771323471913263e+00
1.675876968903614372e+00,1.880325014206726542e-01,7.079272091863023775e+01,9.547778824968684575e+00
1.675877197160771548e+00,1.880325529104328319e-01,7.079268064682354122e+01,9.547786256332893018e+00
1.675877423175038405e+00,1.880326039175808095e-01,7.079264075143682078e+01,9.547793618223229473e+00
1.675877646969688328e+00,1.880326544466728311e-01,7.079260122892451079e+01,9.547800911294739734e+00
